date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2021-10-15 08:00:00,1.118,1.128,1.107,1.066,-0.927,0.954,4.877,0.509,0.455,0.322,1.898,3.886,0.489
2021-10-15 12:00:00,1.126,1.128,1.108,1.066,-0.156,1.642,5.596,0.314,0.418,0.313,1.801,3.89,0.463
2021-10-15 16:00:00,1.145,1.131,1.109,1.067,1.24,3.225,7.29,0.436,0.439,0.32,1.96,3.938,0.498
2021-10-15 20:00:00,1.141,1.133,1.11,1.068,0.767,2.811,6.898,0.448,0.441,0.322,2.028,3.975,0.51
2021-10-16 00:00:00,1.137,1.133,1.111,1.068,0.346,2.37,6.463,0.283,0.409,0.313,2.017,3.998,0.504
2021-10-16 04:00:00,1.138,1.134,1.112,1.069,0.348,2.361,6.478,0.568,0.461,0.33,2.007,4.022,0.499
2021-10-16 08:00:00,1.172,1.141,1.114,1.07,2.706,5.198,9.535,1.211,0.593,0.369,2.426,4.122,0.589
2021-10-16 12:00:00,1.154,1.144,1.116,1.071,0.914,3.441,7.759,1.138,0.602,0.374,2.504,4.174,0.6
2021-10-16 16:00:00,1.146,1.144,1.117,1.072,0.154,2.599,6.91,1.0,0.594,0.374,2.44,4.202,0.581
2021-10-16 20:00:00,1.134,1.142,1.117,1.072,-0.69,1.52,5.784,0.768,0.562,0.367,2.226,4.2,0.53
2021-10-17 00:00:00,1.135,1.141,1.118,1.073,-0.515,1.526,5.788,0.575,0.531,0.36,2.051,4.198,0.489
2021-10-17 04:00:00,1.125,1.138,1.118,1.073,-1.12,0.634,4.833,-0.278,0.361,0.313,1.774,4.172,0.425
2021-10-17 08:00:00,1.131,1.137,1.119,1.074,-0.543,1.06,5.262,-0.601,0.272,0.288,1.612,4.158,0.388
2021-10-17 12:00:00,1.117,1.133,1.119,1.074,-1.413,-0.133,3.973,-0.946,0.171,0.258,1.298,4.111,0.316
2021-10-17 16:00:00,1.108,1.129,1.118,1.075,-1.792,-0.879,3.13,-1.187,0.082,0.231,0.93,4.045,0.23
2021-10-17 20:00:00,1.094,1.122,1.117,1.075,-2.495,-2.056,1.809,-1.62,-0.051,0.191,0.45,3.947,0.114
2021-10-18 00:00:00,1.096,1.118,1.117,1.075,-1.947,-1.863,1.92,-1.8,-0.143,0.162,0.086,3.855,0.022
2021-10-18 04:00:00,1.092,1.113,1.116,1.075,-1.901,-2.152,1.523,-2.095,-0.262,0.124,-0.256,3.756,-0.068
2021-10-18 08:00:00,1.083,1.107,1.115,1.075,-2.236,-2.865,0.67,-2.273,-0.363,0.091,-0.644,3.639,-0.177
2021-10-18 12:00:00,1.089,1.104,1.114,1.076,-1.383,-2.237,1.225,-2.185,-0.413,0.072,-0.866,3.541,-0.245
2021-10-18 16:00:00,1.078,1.099,1.112,1.076,-1.918,-3.07,0.246,-2.06,-0.45,0.056,-1.174,3.421,-0.343
2021-10-18 20:00:00,1.083,1.096,1.111,1.076,-1.238,-2.572,0.658,-1.906,-0.476,0.043,-1.352,3.315,-0.408
2021-10-19 00:00:00,1.097,1.096,1.111,1.076,0.055,-1.24,1.967,-1.479,-0.443,0.048,-1.294,3.247,-0.399
2021-10-19 04:00:00,1.091,1.095,1.11,1.076,-0.381,-1.692,1.423,-1.073,-0.399,0.055,-1.316,3.168,-0.415
2021-10-19 08:00:00,1.087,1.094,1.109,1.076,-0.611,-1.98,1.04,-0.904,-0.39,0.054,-1.378,3.082,-0.447
2021-10-19 12:00:00,1.078,1.091,1.108,1.076,-1.176,-2.695,0.202,-0.741,-0.376,0.053,-1.536,2.977,-0.516
2021-10-19 16:00:00,1.078,1.089,1.107,1.076,-0.972,-2.61,0.191,-0.683,-0.378,0.048,-1.654,2.875,-0.575
2021-10-19 20:00:00,1.091,1.089,1.107,1.076,0.174,-1.394,1.375,-0.656,-0.383,0.043,-1.565,2.808,-0.557
2021-10-20 00:00:00,1.1,1.091,1.106,1.077,0.772,-0.612,2.134,-0.401,-0.343,0.05,-1.373,2.763,-0.497
2021-10-20 04:00:00,1.1,1.093,1.106,1.077,0.653,-0.564,2.14,-0.121,-0.291,0.061,-1.209,2.719,-0.445
2021-10-20 08:00:00,1.109,1.096,1.106,1.077,1.235,0.276,2.982,0.416,-0.181,0.089,-0.948,2.699,-0.351
2021-10-20 12:00:00,1.143,1.104,1.107,1.078,3.507,3.208,6.055,1.423,0.034,0.148,-0.288,2.758,-0.105
2021-10-20 16:00:00,1.148,1.112,1.109,1.078,3.231,3.542,6.469,2.117,0.217,0.199,0.301,2.827,0.107
2021-10-20 20:00:00,1.146,1.118,1.11,1.079,2.432,3.177,6.153,2.496,0.358,0.24,0.727,2.884,0.252
2021-10-21 00:00:00,1.145,1.123,1.111,1.08,1.966,3.043,6.069,2.796,0.492,0.279,1.056,2.937,0.359
2021-10-21 04:00:00,1.138,1.126,1.112,1.08,1.038,2.255,5.291,2.751,0.566,0.302,1.205,2.969,0.406
2021-10-21 08:00:00,1.132,1.127,1.113,1.081,0.435,1.68,4.714,2.049,0.509,0.289,1.239,2.984,0.415
2021-10-21 12:00:00,1.111,1.124,1.113,1.081,-1.135,-0.156,2.788,1.061,0.371,0.252,0.991,2.949,0.336
2021-10-21 16:00:00,1.098,1.119,1.112,1.081,-1.92,-1.321,1.524,0.088,0.204,0.205,0.611,2.883,0.212
2021-10-21 20:00:00,1.089,1.114,1.112,1.081,-2.254,-2.073,0.666,-0.846,0.014,0.151,0.186,2.797,0.066
2021-10-22 00:00:00,1.108,1.113,1.111,1.082,-0.442,-0.342,2.408,-1.172,-0.082,0.122,0.1,2.759,0.036
2021-10-22 04:00:00,1.108,1.112,1.111,1.082,-0.362,-0.33,2.383,-1.347,-0.156,0.098,0.032,2.722,0.012
2021-10-22 08:00:00,1.104,1.11,1.111,1.082,-0.606,-0.683,1.975,-1.231,-0.176,0.09,-0.077,2.676,-0.029
2021-10-22 12:00:00,1.095,1.107,1.11,1.082,-1.162,-1.44,1.132,-1.065,-0.18,0.086,-0.281,2.609,-0.108
2021-10-22 16:00:00,1.095,1.105,1.11,1.082,-0.886,-1.311,1.203,-0.765,-0.152,0.092,-0.429,2.547,-0.168
2021-10-22 20:00:00,1.089,1.102,1.109,1.082,-1.239,-1.865,0.56,-0.94,-0.208,0.073,-0.634,2.471,-0.257
2021-10-23 00:00:00,1.092,1.1,1.109,1.083,-0.725,-1.46,0.911,-1.02,-0.25,0.058,-0.74,2.406,-0.308
2021-10-23 04:00:00,1.091,1.099,1.108,1.083,-0.676,-1.504,0.801,-1.035,-0.28,0.046,-0.834,2.341,-0.356
2021-10-23 08:00:00,1.094,1.098,1.107,1.083,-0.375,-1.242,1.012,-0.863,-0.273,0.045,-0.871,2.283,-0.381
2021-10-23 12:00:00,1.097,1.098,1.107,1.083,-0.098,-0.955,1.258,-0.689,-0.26,0.046,-0.857,2.234,-0.384
2021-10-23 16:00:00,1.086,1.095,1.106,1.083,-0.88,-1.854,0.267,-0.61,-0.259,0.043,-0.983,2.161,-0.455
2021-10-23 20:00:00,1.093,1.095,1.106,1.083,-0.152,-1.126,0.959,-0.483,-0.247,0.043,-0.975,2.109,-0.462
2021-10-24 00:00:00,1.093,1.095,1.105,1.083,-0.177,-1.147,0.886,-0.373,-0.234,0.044,-0.972,2.056,-0.473
2021-10-24 04:00:00,1.083,1.093,1.105,1.083,-0.864,-1.945,-0.001,-0.481,-0.26,0.034,-1.09,1.983,-0.55
2021-10-24 08:00:00,1.083,1.091,1.104,1.083,-0.745,-1.92,-0.046,-0.624,-0.295,0.021,-1.184,1.911,-0.619
2021-10-24 12:00:00,1.076,1.088,1.103,1.083,-1.13,-2.457,-0.677,-0.679,-0.318,0.011,-1.342,1.825,-0.735
2021-10-24 16:00:00,1.072,1.085,1.102,1.083,-1.229,-2.722,-1.036,-0.916,-0.377,-0.009,-1.511,1.733,-0.872
2021-10-24 20:00:00,1.082,1.085,1.101,1.083,-0.221,-1.715,-0.074,-0.926,-0.398,-0.018,-1.497,1.669,-0.897
2021-10-25 00:00:00,1.092,1.086,1.101,1.083,0.542,-0.813,0.804,-0.616,-0.356,-0.01,-1.348,1.63,-0.827
2021-10-25 04:00:00,1.096,1.088,1.1,1.083,0.782,-0.39,1.207,-0.278,-0.299,0.002,-1.163,1.603,-0.725
2021-10-25 08:00:00,1.089,1.088,1.1,1.083,0.12,-0.981,0.564,-0.001,-0.245,0.015,-1.1,1.561,-0.705
2021-10-25 12:00:00,1.102,1.091,1.1,1.083,1.059,0.176,1.728,0.509,-0.138,0.043,-0.873,1.55,-0.564
2021-10-25 16:00:00,1.092,1.091,1.1,1.083,0.086,-0.742,0.761,0.577,-0.102,0.051,-0.827,1.514,-0.546
2021-10-25 20:00:00,1.095,1.092,1.1,1.084,0.325,-0.418,1.064,0.529,-0.087,0.054,-0.74,1.488,-0.498
2021-10-26 00:00:00,1.115,1.096,1.1,1.084,1.728,1.315,2.843,0.741,-0.024,0.07,-0.406,1.508,-0.269
2021-10-26 04:00:00,1.125,1.101,1.101,1.084,2.158,2.152,3.736,1.199,0.092,0.102,-0.006,1.551,-0.004
2021-10-26 08:00:00,1.114,1.103,1.102,1.085,0.991,1.164,2.748,1.184,0.129,0.112,0.171,1.567,0.109
2021-10-26 12:00:00,1.108,1.104,1.102,1.085,0.35,0.579,2.155,1.244,0.178,0.126,0.228,1.566,0.146
2021-10-26 16:00:00,1.115,1.106,1.102,1.085,0.819,1.188,2.79,1.355,0.237,0.144,0.367,1.583,0.232
2021-10-26 20:00:00,1.108,1.107,1.102,1.085,0.086,0.455,2.041,0.985,0.205,0.135,0.369,1.579,0.234
2021-10-27 00:00:00,1.111,1.107,1.103,1.086,0.351,0.771,2.366,0.579,0.154,0.122,0.418,1.584,0.264
2021-10-27 04:00:00,1.081,1.103,1.102,1.086,-1.975,-1.925,-0.439,-0.081,0.04,0.09,0.051,1.516,0.034
2021-10-27 08:00:00,1.015,1.087,1.099,1.085,-6.632,-7.68,-6.485,-1.609,-0.266,0.003,-1.122,1.294,-0.867
2021-10-27 12:00:00,1.021,1.075,1.096,1.084,-5.007,-6.87,-5.849,-2.869,-0.562,-0.084,-1.961,1.096,-1.789
2021-10-27 16:00:00,1.014,1.064,1.093,1.084,-4.693,-7.278,-6.453,-3.889,-0.846,-0.169,-2.712,0.89,-3.048
2021-10-27 20:00:00,0.995,1.051,1.09,1.083,-5.333,-8.686,-8.095,-5.089,-1.193,-0.274,-3.542,0.648,-5.466
2021-10-28 00:00:00,1.005,1.043,1.087,1.082,-3.582,-7.476,-7.068,-5.426,-1.395,-0.341,-4.039,0.441,-9.15
2021-10-28 04:00:00,1.054,1.045,1.085,1.082,0.904,-2.873,-2.523,-3.839,-1.22,-0.301,-3.743,0.36,-10.395
2021-10-28 08:00:00,1.058,1.047,1.085,1.081,1.043,-2.426,-2.142,-2.543,-1.057,-0.264,-3.433,0.292,-11.774
2021-10-28 12:00:00,1.054,1.049,1.083,1.081,0.548,-2.689,-2.478,-1.406,-0.889,-0.224,-3.219,0.217,-14.852
2021-10-28 16:00:00,1.065,1.051,1.083,1.081,1.241,-1.686,-1.52,0.038,-0.633,-0.158,-2.891,0.169,-17.057
2021-10-28 20:00:00,1.058,1.053,1.082,1.081,0.501,-2.216,-2.109,0.947,-0.439,-0.108,-2.703,0.109,-24.894
2021-10-29 00:00:00,1.076,1.057,1.082,1.081,1.825,-0.505,-0.412,1.154,-0.352,-0.087,-2.288,0.094,-24.349
2021-10-29 04:00:00,1.057,1.057,1.081,1.08,0.022,-2.183,-2.149,0.925,-0.343,-0.087,-2.205,0.035,-63.489
2021-10-29 08:00:00,1.06,1.058,1.08,1.08,0.25,-1.839,-1.853,0.858,-0.312,-0.081,-2.084,-0.015,141.447
2021-10-29 12:00:00,1.079,1.061,1.08,1.08,1.645,-0.103,-0.121,0.949,-0.253,-0.067,-1.72,-0.017,99.195
2021-10-29 16:00:00,1.079,1.065,1.08,1.08,1.365,-0.073,-0.092,1.144,-0.174,-0.046,-1.419,-0.019,74.209
2021-10-29 20:00:00,1.083,1.068,1.08,1.08,1.366,0.224,0.211,1.04,-0.147,-0.04,-1.127,-0.013,87.117
2021-10-30 00:00:00,1.08,1.07,1.08,1.08,0.932,0.002,-0.011,1.245,-0.066,-0.019,-0.922,-0.013,72.285
2021-10-30 04:00:00,1.095,1.075,1.081,1.08,1.871,1.305,1.327,1.611,0.05,0.013,-0.556,0.022,-24.982
2021-10-30 08:00:00,1.094,1.078,1.081,1.08,1.458,1.177,1.232,1.569,0.098,0.027,-0.276,0.054,-5.163
2021-10-30 12:00:00,1.081,1.079,1.081,1.08,0.214,-0.015,0.037,1.309,0.1,0.028,-0.228,0.053,-4.344
2021-10-30 16:00:00,1.081,1.079,1.081,1.081,0.213,0.03,0.083,1.049,0.093,0.027,-0.182,0.053,-3.45
2021-10-30 20:00:00,1.085,1.08,1.081,1.081,0.416,0.314,0.375,0.933,0.104,0.031,-0.102,0.061,-1.672
2021-10-31 00:00:00,1.107,1.085,1.082,1.081,2.013,2.281,2.405,0.965,0.14,0.042,0.263,0.121,2.168
2021-10-31 04:00:00,1.124,1.092,1.084,1.081,2.947,3.754,3.982,1.301,0.236,0.069,0.783,0.22,3.555
2021-10-31 08:00:00,1.081,1.09,1.084,1.081,-0.857,-0.26,-0.05,1.061,0.227,0.068,0.602,0.211,2.848
2021-10-31 12:00:00,1.086,1.089,1.084,1.081,-0.326,0.194,0.409,0.94,0.233,0.072,0.522,0.214,2.434
2021-10-31 16:00:00,1.097,1.091,1.084,1.081,0.596,1.21,1.457,0.98,0.266,0.082,0.61,0.245,2.494
2021-10-31 20:00:00,1.113,1.095,1.085,1.082,1.652,2.552,2.87,0.899,0.276,0.087,0.885,0.31,2.851
2021-11-01 00:00:00,1.078,1.092,1.085,1.082,-1.245,-0.623,-0.334,-0.038,0.114,0.044,0.63,0.291,2.167
2021-11-01 04:00:00,1.104,1.094,1.086,1.082,0.883,1.656,1.994,0.349,0.185,0.064,0.766,0.332,2.307
2021-11-01 08:00:00,1.092,1.094,1.086,1.082,-0.138,0.575,0.921,0.391,0.199,0.069,0.714,0.344,2.074
2021-11-01 12:00:00,1.093,1.093,1.086,1.082,-0.053,0.626,0.985,0.246,0.177,0.065,0.679,0.358,1.898
2021-11-01 16:00:00,1.094,1.094,1.086,1.082,0.062,0.727,1.103,-0.108,0.11,0.047,0.665,0.373,1.782
2021-11-01 20:00:00,1.092,1.093,1.086,1.082,-0.152,0.462,0.845,0.134,0.15,0.059,0.614,0.382,1.608
2021-11-02 00:00:00,1.098,1.094,1.087,1.083,0.362,1.022,1.431,0.018,0.126,0.053,0.657,0.406,1.62
2021-11-02 04:00:00,1.095,1.094,1.087,1.083,0.064,0.71,1.133,0.063,0.131,0.055,0.645,0.421,1.534
2021-11-02 08:00:00,1.11,1.097,1.088,1.083,1.208,2.058,2.539,0.344,0.185,0.071,0.839,0.472,1.78
2021-11-02 12:00:00,1.121,1.101,1.089,1.083,1.757,2.903,3.463,0.724,0.265,0.095,1.126,0.545,2.067
2021-11-02 16:00:00,1.134,1.107,1.091,1.084,2.428,3.988,4.66,1.304,0.397,0.133,1.524,0.646,2.358
2021-11-02 20:00:00,1.135,1.112,1.092,1.084,2.021,3.893,4.667,1.68,0.504,0.166,1.835,0.744,2.465
2021-11-03 00:00:00,1.147,1.119,1.094,1.085,2.551,4.84,5.749,2.245,0.658,0.212,2.232,0.867,2.575
2021-11-03 04:00:00,1.202,1.134,1.098,1.086,5.978,9.419,10.636,3.343,0.933,0.294,3.247,1.112,2.92
2021-11-03 08:00:00,1.197,1.145,1.102,1.087,4.535,8.677,10.128,3.987,1.149,0.361,3.963,1.335,2.969
2021-11-03 12:00:00,1.169,1.15,1.104,1.088,1.696,5.895,7.462,3.818,1.221,0.389,4.128,1.48,2.789
2021-11-03 16:00:00,1.191,1.157,1.107,1.089,2.941,7.593,9.39,4.031,1.36,0.437,4.519,1.67,2.705
2021-11-03 20:00:00,1.21,1.167,1.111,1.09,3.705,8.93,10.994,4.3,1.514,0.49,5.038,1.895,2.659
2021-11-04 00:00:00,1.225,1.177,1.115,1.092,4.005,9.825,12.177,3.839,1.529,0.506,5.596,2.142,2.612
2021-11-04 04:00:00,1.193,1.18,1.118,1.093,1.058,6.698,9.154,3.035,1.455,0.496,5.582,2.302,2.425
2021-11-04 08:00:00,1.188,1.181,1.12,1.094,0.518,6.014,8.603,2.765,1.459,0.507,5.468,2.441,2.24
2021-11-04 12:00:00,1.177,1.181,1.122,1.094,-0.345,4.835,7.506,2.015,1.356,0.488,5.198,2.548,2.04
2021-11-04 16:00:00,1.184,1.181,1.124,1.095,0.251,5.314,8.122,1.231,1.22,0.459,5.05,2.666,1.894
2021-11-04 20:00:00,1.2,1.185,1.127,1.096,1.324,6.498,9.496,0.626,1.095,0.432,5.106,2.816,1.814
2021-11-05 00:00:00,1.196,1.187,1.13,1.097,0.757,5.851,8.969,0.559,1.063,0.43,5.055,2.946,1.716
2021-11-05 04:00:00,1.186,1.187,1.132,1.098,-0.049,4.805,7.998,0.432,1.017,0.424,4.857,3.047,1.594
2021-11-05 08:00:00,1.168,1.183,1.133,1.099,-1.257,3.13,6.328,0.229,0.954,0.412,4.443,3.101,1.433
2021-11-05 12:00:00,1.15,1.177,1.134,1.099,-2.348,1.409,4.56,-0.347,0.807,0.376,3.847,3.107,1.238
2021-11-05 16:00:00,1.152,1.173,1.134,1.1,-1.761,1.562,4.729,-1.027,0.623,0.328,3.383,3.118,1.085
2021-11-05 20:00:00,1.158,1.17,1.135,1.1,-1.01,2.032,5.237,-1.415,0.481,0.29,3.073,3.141,0.978
2021-11-06 00:00:00,1.166,1.169,1.136,1.101,-0.302,2.594,5.856,-1.471,0.398,0.269,2.905,3.18,0.914
2021-11-06 04:00:00,1.156,1.167,1.137,1.102,-0.956,1.643,4.887,-1.405,0.343,0.254,2.624,3.192,0.822
2021-11-06 08:00:00,1.128,1.16,1.137,1.102,-2.713,-0.732,2.385,-1.484,0.263,0.232,2.037,3.139,0.649
2021-11-06 12:00:00,1.137,1.155,1.137,1.102,-1.626,0.016,3.124,-1.455,0.206,0.216,1.669,3.107,0.537
2021-11-06 16:00:00,1.149,1.154,1.137,1.103,-0.495,1.016,4.151,-1.342,0.168,0.205,1.519,3.103,0.489
2021-11-06 20:00:00,1.151,1.154,1.137,1.103,-0.228,1.191,4.332,-1.326,0.116,0.19,1.423,3.104,0.458
2021-11-07 00:00:00,1.154,1.154,1.138,1.104,-0.009,1.36,4.511,-1.118,0.106,0.186,1.37,3.109,0.441
2021-11-07 04:00:00,1.165,1.156,1.139,1.104,0.799,2.275,5.486,-0.345,0.217,0.217,1.464,3.139,0.467
2021-11-07 08:00:00,1.187,1.161,1.141,1.105,2.208,4.059,7.407,0.508,0.368,0.261,1.811,3.217,0.563
2021-11-07 12:00:00,1.213,1.171,1.143,1.106,3.616,6.107,9.662,1.434,0.557,0.316,2.404,3.351,0.717
2021-11-07 16:00:00,1.222,1.18,1.146,1.107,3.573,6.648,10.379,2.297,0.761,0.377,2.969,3.498,0.849
2021-11-07 20:00:00,1.22,1.187,1.149,1.108,2.733,6.186,10.042,2.925,0.941,0.433,3.361,3.631,0.926
2021-11-08 00:00:00,1.259,1.2,1.153,1.11,4.911,9.257,13.46,3.875,1.203,0.514,4.143,3.847,1.077
2021-11-08 04:00:00,1.276,1.214,1.157,1.112,5.104,10.293,14.803,4.552,1.438,0.588,4.936,4.089,1.207
2021-11-08 08:00:00,1.266,1.224,1.161,1.113,3.482,9.07,13.755,4.52,1.55,0.63,5.4,4.296,1.257
2021-11-08 12:00:00,1.26,1.23,1.165,1.115,2.388,8.164,13.005,4.244,1.607,0.656,5.642,4.475,1.261
2021-11-08 16:00:00,1.252,1.234,1.168,1.116,1.47,7.257,12.221,3.95,1.647,0.679,5.703,4.628,1.232
2021-11-08 20:00:00,1.282,1.243,1.172,1.118,3.11,9.369,14.659,3.532,1.651,0.691,6.069,4.838,1.255
2021-11-09 00:00:00,1.276,1.249,1.175,1.119,2.198,8.587,14.042,2.86,1.587,0.683,6.251,5.024,1.244
2021-11-09 04:00:00,1.248,1.249,1.178,1.121,-0.036,5.97,11.412,2.056,1.47,0.659,6.008,5.136,1.17
2021-11-09 08:00:00,1.242,1.248,1.18,1.122,-0.429,5.247,10.748,1.417,1.36,0.636,5.701,5.227,1.091
2021-11-09 12:00:00,1.249,1.248,1.183,1.123,0.088,5.596,11.22,1.106,1.298,0.626,5.503,5.326,1.033
2021-11-09 16:00:00,1.257,1.25,1.185,1.124,0.596,6.034,11.799,0.54,1.172,0.597,5.406,5.437,0.994
2021-11-09 20:00:00,1.257,1.251,1.188,1.126,0.494,5.814,11.677,0.159,1.068,0.573,5.295,5.541,0.956
2021-11-10 00:00:00,1.23,1.247,1.19,1.127,-1.406,3.362,9.125,-0.145,0.971,0.55,4.836,5.575,0.867
2021-11-10 04:00:00,1.239,1.246,1.191,1.128,-0.528,4.006,9.859,-0.167,0.924,0.541,4.558,5.627,0.81
2021-11-10 08:00:00,1.242,1.245,1.193,1.129,-0.235,4.1,10.014,-0.239,0.868,0.529,4.345,5.682,0.765
2021-11-10 12:00:00,1.321,1.259,1.198,1.131,4.926,10.275,16.788,0.732,1.027,0.58,5.098,5.906,0.863
2021-11-10 16:00:00,1.28,1.263,1.201,1.132,1.361,6.591,13.015,0.927,1.056,0.593,5.16,6.027,0.856
2021-11-10 20:00:00,1.19,1.249,1.2,1.133,-4.736,-0.833,5.057,0.188,0.899,0.552,4.097,5.94,0.69
2021-11-11 00:00:00,1.2,1.24,1.2,1.134,-3.276,-0.04,5.834,-0.42,0.748,0.511,3.346,5.876,0.569
2021-11-11 04:00:00,1.244,1.241,1.202,1.135,0.268,3.548,9.67,-0.309,0.727,0.508,3.271,5.913,0.553
2021-11-11 08:00:00,1.233,1.24,1.203,1.136,-0.553,2.48,8.546,-1.521,0.436,0.424,3.05,5.919,0.515
2021-11-11 12:00:00,1.213,1.235,1.203,1.136,-1.746,0.828,6.756,-2.198,0.222,0.361,2.62,5.879,0.446
2021-11-11 16:00:00,1.216,1.231,1.204,1.137,-1.26,1.006,6.911,-1.445,0.29,0.38,2.295,5.845,0.393
2021-11-11 20:00:00,1.214,1.228,1.204,1.138,-1.14,0.842,6.698,-0.978,0.323,0.389,2.005,5.807,0.345
2021-11-12 00:00:00,1.215,1.226,1.204,1.139,-0.875,0.884,6.705,-1.229,0.224,0.359,1.774,5.77,0.307
2021-11-12 04:00:00,1.205,1.222,1.204,1.139,-1.407,0.028,5.74,-1.416,0.133,0.33,1.455,5.71,0.255
2021-11-12 08:00:00,1.172,1.213,1.203,1.14,-3.386,-2.618,2.814,-1.773,0.005,0.291,0.795,5.578,0.143
2021-11-12 12:00:00,1.17,1.205,1.202,1.14,-2.931,-2.695,2.603,-2.135,-0.132,0.247,0.243,5.445,0.045
2021-11-12 16:00:00,1.181,1.201,1.201,1.14,-1.616,-1.67,3.583,-2.239,-0.224,0.216,-0.054,5.342,-0.01
2021-11-12 20:00:00,1.188,1.198,1.201,1.141,-0.847,-1.049,4.154,-2.233,-0.296,0.19,-0.203,5.257,-0.039
2021-11-13 00:00:00,1.178,1.195,1.2,1.141,-1.421,-1.864,3.192,-2.236,-0.366,0.164,-0.449,5.151,-0.087
2021-11-13 04:00:00,1.194,1.195,1.2,1.142,-0.033,-0.471,4.589,-1.507,-0.286,0.182,-0.439,5.084,-0.086
2021-11-13 08:00:00,1.179,1.192,1.199,1.142,-1.077,-1.685,3.216,-1.102,-0.249,0.188,-0.614,4.985,-0.123
2021-11-13 12:00:00,1.195,1.192,1.199,1.143,0.217,-0.338,4.568,-0.699,-0.2,0.198,-0.554,4.923,-0.113
2021-11-13 16:00:00,1.187,1.191,1.199,1.143,-0.379,-0.978,3.82,-0.596,-0.197,0.195,-0.602,4.845,-0.124
2021-11-13 20:00:00,1.189,1.191,1.198,1.144,-0.145,-0.75,3.988,-0.314,-0.156,0.203,-0.606,4.774,-0.127
2021-11-14 00:00:00,1.186,1.19,1.198,1.144,-0.332,-0.973,3.679,-0.38,-0.175,0.194,-0.643,4.697,-0.137
2021-11-14 04:00:00,1.182,1.189,1.197,1.144,-0.582,-1.301,3.251,-0.271,-0.161,0.194,-0.724,4.613,-0.157
2021-11-14 08:00:00,1.192,1.189,1.197,1.145,0.261,-0.393,4.143,-0.261,-0.163,0.19,-0.652,4.554,-0.143
2021-11-14 12:00:00,1.179,1.187,1.196,1.145,-0.703,-1.451,2.951,-0.333,-0.18,0.181,-0.754,4.467,-0.169
2021-11-14 16:00:00,1.18,1.186,1.196,1.146,-0.521,-1.336,2.99,-0.416,-0.202,0.171,-0.819,4.384,-0.187
2021-11-14 20:00:00,1.188,1.186,1.195,1.146,0.133,-0.635,3.659,-0.313,-0.189,0.171,-0.767,4.321,-0.177
2021-11-15 00:00:00,1.207,1.19,1.196,1.147,1.435,0.944,5.287,0.135,-0.106,0.191,-0.484,4.302,-0.112
2021-11-15 04:00:00,1.209,1.194,1.196,1.147,1.287,1.047,5.378,0.364,-0.053,0.204,-0.237,4.286,-0.055
2021-11-15 08:00:00,1.206,1.196,1.197,1.148,0.867,0.792,5.089,0.715,0.03,0.225,-0.074,4.263,-0.017
2021-11-15 12:00:00,1.188,1.194,1.196,1.148,-0.564,-0.735,3.433,0.705,0.052,0.23,-0.172,4.199,-0.041
2021-11-15 16:00:00,1.185,1.193,1.196,1.149,-0.675,-0.959,3.13,0.525,0.04,0.225,-0.286,4.129,-0.069
2021-11-15 20:00:00,1.172,1.189,1.195,1.149,-1.414,-1.934,2.021,-0.11,-0.066,0.192,-0.527,4.034,-0.131
2021-11-16 00:00:00,1.122,1.177,1.193,1.149,-4.625,-5.888,-2.283,-1.409,-0.322,0.115,-1.324,3.831,-0.346
2021-11-16 04:00:00,1.125,1.167,1.19,1.148,-3.632,-5.479,-2.036,-2.387,-0.553,0.043,-1.916,3.642,-0.526
2021-11-16 08:00:00,1.091,1.153,1.187,1.148,-5.434,-8.078,-4.967,-3.43,-0.823,-0.042,-2.796,3.384,-0.826
2021-11-16 12:00:00,1.099,1.144,1.183,1.147,-3.862,-7.101,-4.169,-4.108,-1.048,-0.115,-3.37,3.156,-1.068
2021-11-16 16:00:00,1.092,1.134,1.18,1.147,-3.712,-7.463,-4.76,-4.594,-1.25,-0.183,-3.895,2.921,-1.334
2021-11-16 20:00:00,1.088,1.126,1.177,1.146,-3.38,-7.577,-5.095,-4.332,-1.312,-0.211,-4.344,2.686,-1.618
2021-11-17 00:00:00,1.068,1.115,1.173,1.145,-4.237,-8.95,-6.751,-4.459,-1.438,-0.258,-4.922,2.416,-2.037
2021-11-17 04:00:00,1.087,1.11,1.17,1.145,-2.104,-7.112,-5.069,-3.755,-1.403,-0.259,-5.115,2.199,-2.326
2021-11-17 08:00:00,1.107,1.109,1.168,1.144,-0.262,-5.236,-3.308,-2.986,-1.335,-0.251,-4.987,2.035,-2.451
2021-11-17 12:00:00,1.085,1.105,1.165,1.144,-1.778,-6.809,-5.103,-2.571,-1.311,-0.254,-5.122,1.831,-2.798
2021-11-17 16:00:00,1.095,1.103,1.162,1.143,-0.767,-5.808,-4.249,-2.006,-1.247,-0.246,-5.08,1.655,-3.069
2021-11-17 20:00:00,1.095,1.102,1.16,1.143,-0.584,-5.562,-4.156,-1.212,-1.123,-0.22,-5.008,1.489,-3.364
2021-11-18 00:00:00,1.125,1.106,1.159,1.143,1.684,-2.939,-1.586,-0.377,-0.97,-0.185,-4.547,1.395,-3.261
2021-11-18 04:00:00,1.107,1.106,1.157,1.142,0.083,-4.298,-3.087,-0.3,-0.936,-0.183,-4.377,1.265,-3.461
